System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2022-03-10	11:30:40	6.21184e-1	9.52587e-2	-4.53415e1	5.15634e1	1.11505e2	2.0807981e-4	9.8943710e-4	1.2029434e1	1.0595537	
2022-03-10	11:30:41	5.88968e-1	9.84716e-2	-4.50400e1	5.15667e1	1.11506e2	1.9729137e-4	1.0225176e-3	1.2018524e1	1.0607950	
2022-03-10	11:30:41	7.35818e-1	9.68072e-2	-4.51905e1	5.15634e1	1.11561e2	2.4658441e-4	1.0058879e-3	1.2017685e1	1.0630936	
2022-03-10	11:30:42	7.08881e-2	9.73110e-2	-4.51418e1	5.15634e1	1.11580e2	2.3782253e-5	1.0112524e-3	1.2016006e1	1.0765038	
2022-03-10	11:30:42	-6.73200e-1	1.11502e-1	-4.38358e1	5.15667e1	1.12312e2	-2.2768974e-4	1.1648535e-3	1.2031114e1	1.0859895	
2022-03-10	11:30:43	2.38421	8.71913e-2	-4.60240e1	5.15667e1	1.12967e2	8.0811977e-4	9.1814994e-4	1.2022720e1	1.0828390	
2022-03-10	11:30:43	3.65599	6.46918e-2	-4.86631e1	5.15667e1	1.13145e2	1.2391805e-3	6.8366527e-4	1.2028595e1	1.0819845	
2022-03-10	11:30:44	1.53485	7.97564e-2	-4.68002e1	5.15667e1	1.13265e2	5.2231550e-4	8.4263086e-4	1.2021042e1	1.0814112	
2022-03-10	11:30:44	1.87466e-1	9.49269e-2	-4.52249e1	5.15600e1	1.13341e2	6.3955783e-5	1.0022521e-3	1.2020202e1	1.0810486	
2022-03-10	11:30:45	-3.54496e-1	1.00848e-1	-4.46600e1	5.15634e1	1.13510e2	-1.2123584e-4	1.0657906e-3	1.2023559e1	1.0802458	
2022-03-10	11:30:45	5.10452e-1	9.19323e-2	-4.54950e1	5.15634e1	1.13601e2	1.7452239e-4	9.7310543e-4	1.2020202e1	1.0798119	
2022-03-10	11:30:46	5.12721e-1	9.47513e-2	-4.52169e1	5.15634e1	1.13652e2	1.7535686e-4	1.0031461e-3	1.2018524e1	1.0795685	
2022-03-10	11:30:46	5.74251e-1	9.61005e-2	-4.50864e1	5.15667e1	1.13676e2	1.9645690e-4	1.0175108e-3	1.2020202e1	1.0794557	
2022-03-10	11:30:47	4.86008e-1	9.62669e-2	-4.50731e1	5.15600e1	1.13645e2	1.6623735e-4	1.0190010e-3	1.2020202e1	1.0796029	
2022-03-10	11:30:47	4.86008e-1	9.62669e-2	-4.50731e1	5.15600e1	1.13645e2	1.6623735e-4	1.0190010e-3	1.2020202e1	1.0796029	
2022-03-10	11:30:48	6.58017e-1	9.62219e-2	-4.50799e1	5.15667e1	1.13613e2	2.2494792e-4	1.0182261e-3	1.2018524e1	1.0797525	
2022-03-10	11:30:48	7.41588e-1	9.44182e-2	-4.52517e1	5.15634e1	1.13616e2	2.5349855e-4	9.9933147e-4	1.2018524e1	1.0797406	
2022-03-10	11:30:49	8.44821e-1	9.17222e-2	-4.55152e1	5.15634e1	1.13608e2	2.8872489e-4	9.7095966e-4	1.2016845e1	1.0797786	
2022-03-10	11:30:49	7.65515e-1	9.25622e-2	-4.54342e1	5.15634e1	1.13587e2	2.6160478e-4	9.7960233e-4	1.2017685e1	1.0798761	
2022-03-10	11:30:50	6.81675e-1	9.20709e-2	-4.54832e1	5.15634e1	1.13577e2	2.3293495e-4	9.7435712e-4	1.2027755e1	1.0799248	
2022-03-10	11:30:50	6.81675e-1	9.20709e-2	-4.54832e1	5.15634e1	1.13577e2	2.3293495e-4	9.7435712e-4	1.2027755e1	1.0799248	
2022-03-10	11:30:51	6.81675e-1	9.20709e-2	-4.54832e1	5.15634e1	1.13577e2	2.3293495e-4	9.7435712e-4	1.2027755e1	1.0799248	
2022-03-10	11:30:51	1.92372e3	8.61681e-2	-4.60560e1	5.15600e1	1.13903e2	2.3917632e-1	9.1499090e-4	1.2023559e1	1.0783795	
2022-03-10	11:30:52	9.21516e3	9.64451e-2	-4.50491e1	5.15600e1	1.13735e2	4.3597192e-1	1.0216832e-3	1.2017685e1	1.0791733	
2022-03-10	11:30:52	4.81162e2	8.47717e-2	-4.62216e1	5.15600e1	1.13668e2	1.0555589e-1	8.9842081e-4	1.2021042e1	1.0794924	
2022-03-10	11:30:53	4.81162e2	8.47717e-2	-4.62216e1	5.15600e1	1.13668e2	1.0555589e-1	8.9842081e-4	1.2021042e1	1.0794924	
2022-03-10	11:30:53	-6.69267e1	9.31448e-2	-4.53743e1	5.15634e1	1.13625e2	-2.5242447e-2	9.8603963e-4	1.2021881e1	1.0796991	
2022-03-10	11:30:54	-2.31967e1	1.03990e-1	-4.43744e1	5.15600e1	1.13571e2	-8.1925392e-3	1.0992884e-3	1.2030273e1	1.0799546	
2022-03-10	11:30:54	-1.04066e1	9.98218e-2	-4.47492e1	5.15600e1	1.13563e2	-3.6098957e-3	1.0555386e-3	1.2017685e1	1.0799914	
2022-03-10	11:30:55	-4.56548	9.67633e-2	-4.50303e1	5.15600e1	1.13596e2	-1.5715360e-3	1.0237693e-3	1.2015167e1	1.0798357	
2022-03-10	11:30:55	-1.82509	9.30310e-2	-4.53838e1	5.15600e1	1.13644e2	-6.2620639e-4	9.8502635e-4	1.2019363e1	1.0796053	
2022-03-10	11:30:56	-1.82509	9.30310e-2	-4.53838e1	5.15600e1	1.13644e2	-6.2620639e-4	9.8502635e-4	1.2019363e1	1.0796053	
2022-03-10	11:30:56	-1.37295	8.64245e-2	-4.60458e1	5.15600e1	1.13693e2	-4.7099590e-4	9.1600418e-4	1.2018524e1	1.0793738	
2022-03-10	11:30:57	-3.63624e-1	9.74486e-2	-4.49579e1	5.15600e1	1.13697e2	-1.2457370e-4	1.0318756e-3	1.2019363e1	1.0793547	
2022-03-10	11:30:57	4.20095e-1	1.17784e-1	-4.32158e1	5.15667e1	1.13698e2	1.4376640e-4	1.2449622e-3	1.2016006e1	1.0793477	
2022-03-10	11:30:58	6.11209e-1	1.08636e-1	-4.39619e1	5.15667e1	1.13709e2	2.0915269e-4	1.1492967e-3	1.2016845e1	1.0793255	
2022-03-10	11:30:58	7.35947e-1	9.56934e-2	-4.51226e1	5.15634e1	1.13706e2	2.5177001e-4	1.0135173e-3	1.2016006e1	1.0793561	
2022-03-10	11:30:59	8.91256e-1	9.58767e-2	-4.51048e1	5.15634e1	1.13711e2	3.0487775e-4	1.0154843e-3	1.2016845e1	1.0792983	
2022-03-10	11:30:59	1.28159	9.39778e-2	-4.52869e1	5.15600e1	1.13707e2	4.3815374e-4	9.9551677e-4	1.2019363e1	1.0793073	
2022-03-10	11:31:00	1.32195	9.76860e-2	-4.49356e1	5.15600e1	1.13698e2	4.5186281e-4	1.0343790e-3	1.2027755e1	1.0793489	
2022-03-10	11:31:00	1.12720	9.91352e-2	-4.48014e1	5.15600e1	1.13697e2	3.8540363e-4	1.0495781e-3	1.2017685e1	1.0793547	
2022-03-10	11:31:01	1.28548	9.51791e-2	-4.51714e1	5.15600e1	1.13709e2	4.3946504e-4	1.0081529e-3	1.2021881e1	1.0792979	
2022-03-10	11:31:01	1.35389	9.54850e-2	-4.51419e1	5.15667e1	1.13712e2	4.6283006e-4	1.0113716e-3	1.2019363e1	1.0792835	
2022-03-10	11:31:02	1.27804	9.57310e-2	-4.51183e1	5.15634e1	1.13715e2	4.3696165e-4	1.0139942e-3	1.2026077e1	1.0792682	
2022-03-10	11:31:02	1.31066	9.62406e-2	-4.50689e1	5.15600e1	1.13729e2	4.4816732e-4	1.0194778e-3	1.2016006e1	1.0792040	
2022-03-10	11:31:03	1.36412	9.76480e-2	-4.49367e1	5.15600e1	1.13729e2	4.6640634e-4	1.0342597e-3	1.2018524e1	1.0792030	
2022-03-10	11:31:03	1.36037	9.84475e-2	-4.48627e1	5.15634e1	1.13725e2	4.6509504e-4	1.0426044e-3	1.2014328e1	1.0792231	
2022-03-10	11:31:04	1.04925	9.77588e-2	-4.49280e1	5.15667e1	1.13708e2	3.5881996e-4	1.0352134e-3	1.2018524e1	1.0793014	
2022-03-10	11:31:04	1.01168	9.67214e-2	-4.50250e1	5.15600e1	1.13711e2	3.4600496e-4	1.0243654e-3	1.2028595e1	1.0792895	
2022-03-10	11:31:05	1.25501	9.66236e-2	-4.50340e1	5.15634e1	1.13714e2	4.2909383e-4	1.0233521e-3	1.2016845e1	1.0792765	
2022-03-10	11:31:05	1.35297	9.51521e-2	-4.51734e1	5.15634e1	1.13715e2	4.6253204e-4	1.0079145e-3	1.2031953e1	1.0792682	
2022-03-10	11:31:06	1.05664	9.41867e-2	-4.52660e1	5.15634e1	1.13716e2	3.6138296e-4	9.9778175e-4	1.2016845e1	1.0792634	
2022-03-10	11:31:06	1.00812	9.48373e-2	-4.52033e1	5.15634e1	1.13719e2	3.4481287e-4	1.0046362e-3	1.2016006e1	1.0792528	
2022-03-10	11:31:07	1.30593	9.71280e-2	-4.49860e1	5.15634e1	1.13721e2	4.4649839e-4	1.0287165e-3	1.2019363e1	1.0792409	
2022-03-10	11:31:07	1.31599	9.65012e-2	-4.50452e1	5.15634e1	1.13717e2	4.4989585e-4	1.0221004e-3	1.2017685e1	1.0792586	
2022-03-10	11:31:08	1.05474	9.43599e-2	-4.52492e1	5.15600e1	1.13718e2	3.6072731e-4	9.9962949e-4	1.2018524e1	1.0792539	
2022-03-10	11:31:08	8.39560e-1	9.28195e-2	-4.53988e1	5.15600e1	1.13715e2	2.8723478e-4	9.8341703e-4	1.2027755e1	1.0792694	
2022-03-10	11:31:09	9.78474e-1	9.38375e-2	-4.52995e1	5.15600e1	1.13719e2	3.3468008e-4	9.9414587e-4	1.2023559e1	1.0792516	
2022-03-10	11:31:09	1.09891	9.79220e-2	-4.49124e1	5.15567e1	1.13713e2	3.7580728e-4	1.0370016e-3	1.2019363e1	1.0792788	
2022-03-10	11:31:10	1.24278	9.52841e-2	-4.51612e1	5.15567e1	1.13711e2	4.2492151e-4	1.0092854e-3	1.2019363e1	1.0792871	
2022-03-10	11:31:10	1.18065	9.55934e-2	-4.51319e1	5.15600e1	1.13709e2	4.0370225e-4	1.0125041e-3	1.2013489e1	1.0792979	
2022-03-10	11:31:11	9.65441e-1	9.93970e-2	-4.47764e1	5.15600e1	1.13709e2	3.3020973e-4	1.0524392e-3	1.2014328e1	1.0792967	
2022-03-10	11:31:11	8.70698e-1	9.63142e-2	-4.50634e1	5.15634e1	1.13710e2	2.9784440e-4	1.0200738e-3	1.2020202e1	1.0792919	
2022-03-10	11:31:12	8.06044e-1	9.63218e-2	-4.50629e1	5.15634e1	1.13708e2	2.7573108e-4	1.0201334e-3	1.2029434e1	1.0793025	
2022-03-10	11:31:12	1.01805	9.71023e-2	-4.49897e1	5.15634e1	1.13705e2	3.4815073e-4	1.0282993e-3	1.2015167e1	1.0793180	
2022-03-10	11:31:13	1.14567	9.42552e-2	-4.52607e1	5.15567e1	1.13700e2	3.9172172e-4	9.9837779e-4	1.2021881e1	1.0793417	
2022-03-10	11:31:13	1.19582	9.68540e-2	-4.50139e1	5.15567e1	1.13694e2	4.0882825e-4	1.0256171e-3	1.2016006e1	1.0793690	
2022-03-10	11:31:14	1.12973	9.78916e-2	-4.49176e1	5.15600e1	1.13684e2	3.8623809e-4	1.0364055e-3	1.2018524e1	1.0794177	
2022-03-10	11:31:14	1.12519	9.37310e-2	-4.53132e1	5.15600e1	1.13676e2	3.8462877e-4	9.9265575e-4	1.2009292e1	1.0794533	
2022-03-10	11:31:15	9.72247e-1	9.25311e-2	-4.54304e1	5.15600e1	1.13672e2	3.3241510e-4	9.8001956e-4	1.2017685e1	1.0794711	
2022-03-10	11:31:15	3.69129	6.81946e-2	-4.81643e1	5.15600e1	1.13599e2	1.2565851e-3	7.2336196e-4	1.2023559e1	1.0760345	
2022-03-10	11:31:16	1.97664	7.93282e-2	-4.69576e1	5.15600e1	1.11887e2	6.6339969e-4	8.2796812e-4	1.2015167e1	1.0605025	
2022-03-10	11:31:16	-4.28101	1.40488e-1	-4.17535e1	5.15600e1	1.11477e2	-1.4431476e-3	1.4531016e-3	1.2015167e1	1.0549428	
2022-03-10	11:31:17	-3.03040	1.39087e-1	-4.18548e1	5.15600e1	1.11395e2	-1.0190010e-3	1.4377236e-3	1.2013489e1	1.0539240	
2022-03-10	11:31:17	8.16349e-1	1.02219e-1	-4.47094e1	5.15600e1	1.11385e2	2.7304887e-4	1.0599493e-3	1.2018524e1	1.0545063	
2022-03-10	11:31:18	2.34696	9.21439e-2	-4.56511e1	5.15600e1	1.11402e2	7.8356266e-4	9.5647573e-4	1.2017685e1	1.0555477	
2022-03-10	11:31:18	2.60621	8.72741e-2	-4.61390e1	5.15567e1	1.11427e2	8.7004899e-4	9.0652704e-4	1.2012649e1	1.0558172	
2022-03-10	11:31:19	2.04916	8.67032e-2	-4.61975e1	5.15600e1	1.11434e2	6.8461894e-4	9.0068578e-4	1.2019363e1	1.0560534	
2022-03-10	11:31:19	1.42094	9.09087e-2	-4.57701e1	5.15567e1	1.11439e2	4.7516822e-4	9.4407796e-4	1.2016845e1	1.0565334	
2022-03-10	11:31:20	9.46695e-1	9.36931e-2	-4.54966e1	5.15600e1	1.11446e2	3.1679868e-4	9.7280740e-4	1.2017685e1	1.0569128	
2022-03-10	11:31:20	7.05270e-1	9.48732e-2	-4.53825e1	5.15600e1	1.11454e2	2.3609399e-4	9.8502635e-4	1.2029434e1	1.0573173	
2022-03-10	11:31:21	6.38228e-1	9.42127e-2	-4.54452e1	5.15600e1	1.11461e2	2.1368265e-4	9.7829103e-4	1.2016006e1	1.0574473	
2022-03-10	11:31:21	6.38100e-1	9.71217e-2	-4.51683e1	5.15600e1	1.11472e2	2.1368265e-4	1.0083317e-3	1.2015167e1	1.0581977	
2022-03-10	11:31:22	6.63061e-1	9.58427e-2	-4.52883e1	5.15600e1	1.11478e2	2.2202730e-4	9.9521875e-4	1.2010132e1	1.0583804	
2022-03-10	11:31:22	8.47797e-1	9.42359e-2	-4.54413e1	5.15600e1	1.11482e2	2.8383731e-4	9.7870826e-4	1.2021881e1	1.0586277	
2022-03-10	11:31:23	8.19719e-1	9.66488e-2	-4.52113e1	5.15600e1	1.11489e2	2.7447938e-4	1.0036230e-3	1.2014328e1	1.0588203	
2022-03-10	11:31:23	8.19719e-1	9.66488e-2	-4.52113e1	5.15600e1	1.11489e2	2.7447938e-4	1.0036230e-3	1.2014328e1	1.0588203	
2022-03-10	11:31:24	6.23200e-1	9.71703e-2	-4.51622e1	5.15667e1	1.11491e2	2.0873546e-4	1.0089874e-3	1.2012649e1	1.0591330	
