System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2022-03-03	13:6:19	1.90026	8.54121e-2	-4.60368e1	5.15534e1	1.15156e2	6.5809488e-4	9.1701745e-4	1.2058808e1	1.0724942	
2022-03-03	13:6:19	6.97014e-1	9.48888e-2	-4.50872e1	5.15500e1	1.15117e2	2.4169683e-4	1.0175704e-3	1.2055451e1	1.0726771	
2022-03-03	13:6:20	1.19030e-1	9.84993e-2	-4.47479e1	5.15500e1	1.15104e2	4.1306018e-5	1.0558366e-3	1.2057969e1	1.0727354	
2022-03-03	13:6:20	1.19030e-1	9.84993e-2	-4.47479e1	5.15500e1	1.15104e2	4.1306018e-5	1.0558366e-3	1.2057969e1	1.0727354	
2022-03-03	13:6:21	1.07910	9.67465e-2	-4.49062e1	5.15500e1	1.15174e2	3.7419795e-4	1.0378360e-3	1.2060487e1	1.0724104	
2022-03-03	13:6:21	1.48709	9.36530e-2	-4.52040e1	5.15500e1	1.15148e2	5.1528215e-4	1.0046958e-3	1.2063004e1	1.0725338	
2022-03-03	13:6:22	1.24037	9.35404e-2	-4.52180e1	5.15534e1	1.15109e2	4.2974948e-4	1.0031461e-3	1.2056291e1	1.0727167	
2022-03-03	13:6:22	1.31310	9.78161e-2	-4.48135e1	5.15534e1	1.15078e2	4.5478343e-4	1.0483264e-3	1.2062165e1	1.0728577	
2022-03-03	13:6:23	1.64906	9.43826e-2	-4.51373e1	5.15500e1	1.15099e2	5.7101249e-4	1.0120272e-3	1.2057130e1	1.0727621	
2022-03-03	13:6:23	1.69546	9.07721e-2	-4.54918e1	5.15500e1	1.15094e2	5.8698654e-4	9.7358226e-4	1.2057969e1	1.0727854	
2022-03-03	13:6:24	1.70150	9.09549e-2	-4.54744e1	5.15500e1	1.15082e2	5.8901309e-4	9.7543001e-4	1.2067201e1	1.0728390	
2022-03-03	13:6:24	1.81644	8.80675e-2	-4.57672e1	5.15500e1	1.15071e2	6.2865018e-4	9.4461441e-4	1.2057969e1	1.0728914	
2022-03-03	13:6:25	1.89668	9.07594e-2	-4.54962e1	5.15500e1	1.15053e2	6.5624713e-4	9.7310543e-4	1.2058808e1	1.0729742	
2022-03-03	13:6:25	1.59655	9.46712e-2	-4.51136e1	5.15467e1	1.15047e2	5.5259466e-4	1.0146498e-3	1.2058808e1	1.0730034	
2022-03-03	13:6:26	1.56587	9.14840e-2	-4.54254e1	5.15500e1	1.15037e2	5.4192543e-4	9.8067522e-4	1.2067201e1	1.0730488	
2022-03-03	13:6:26	1.68553	9.07029e-2	-4.55035e1	5.15500e1	1.15033e2	5.8323144e-4	9.7233057e-4	1.2056291e1	1.0730699	
2022-03-03	13:6:27	1.58506	9.22837e-2	-4.53480e1	5.15467e1	1.15018e2	5.4848194e-4	9.8901987e-4	1.2058808e1	1.0731397	
2022-03-03	13:6:27	1.71479	9.21017e-2	-4.53662e1	5.15467e1	1.15014e2	5.9324502e-4	9.8705291e-4	1.2052934e1	1.0731573	
2022-03-03	13:6:28	1.33791	9.33820e-2	-4.52410e1	5.15467e1	1.15012e2	4.6306848e-4	1.0006427e-3	1.2055451e1	1.0731666	
2022-03-03	13:6:28	-1.73150	8.31170e-2	-4.62267e1	5.15500e1	1.15866e2	-6.0665607e-4	8.9806318e-4	1.2053773e1	1.0692055	
2022-03-03	13:6:29	1.73008e1	8.99884e-2	-4.55685e1	5.15567e1	1.15117e2	5.8680176e-3	9.6541643e-4	1.2057130e1	1.0726783	
2022-03-03	13:6:29	2.13750e1	1.19519e-1	-4.29786e1	5.15534e1	1.14948e2	7.2002410e-3	1.2770295e-3	1.2057130e1	1.0734641	
2022-03-03	13:6:30	2.16303e-1	1.15816e-1	-4.32725e1	5.15534e1	1.14926e2	7.4923038e-5	1.2376308e-3	1.2054612e1	1.0735681	
2022-03-03	13:6:30	-1.49102	9.46822e-2	-4.51225e1	5.15567e1	1.14922e2	-5.1760673e-4	1.0136365e-3	1.2055451e1	1.0735856	
2022-03-03	13:6:31	1.49543	9.24786e-2	-4.53339e1	5.15567e1	1.14954e2	5.1718950e-4	9.9050998e-4	1.2051255e1	1.0734385	
2022-03-03	13:6:31	1.85101	8.93304e-2	-4.56465e1	5.15567e1	1.14970e2	6.3997507e-4	9.5719099e-4	1.2053773e1	1.0733637	
2022-03-03	13:6:32	1.85101	8.93304e-2	-4.56465e1	5.15567e1	1.14970e2	6.3997507e-4	9.5719099e-4	1.2053773e1	1.0733637	
2022-03-03	13:6:32	1.99234	8.91056e-2	-4.56782e1	5.15567e1	1.14856e2	6.8795680e-4	9.5385313e-4	1.2053773e1	1.0738976	
2022-03-03	13:6:33	1.67478	9.33625e-2	-4.52669e1	5.15534e1	1.14709e2	5.7774782e-4	9.9778175e-4	1.2054612e1	1.0745830	
2022-03-03	13:6:33	1.02860	9.76898e-2	-4.48593e1	5.15567e1	1.14650e2	3.5494565e-4	1.0430812e-3	1.2067201e1	1.0748594	
2022-03-03	13:6:34	1.83230	8.71169e-2	-4.59016e1	5.15534e1	1.14608e2	6.3133239e-4	9.3072652e-4	1.2049577e1	1.0750588	
2022-03-03	13:6:34	1.86177	8.92510e-2	-4.56884e1	5.15534e1	1.14540e2	6.4104795e-4	9.5278024e-4	1.2054612e1	1.0753779	
2022-03-03	13:6:35	1.86177	8.92510e-2	-4.56884e1	5.15534e1	1.14540e2	6.4104795e-4	9.5278024e-4	1.2054612e1	1.0753779	
2022-03-03	13:6:35	1.42501	9.40191e-2	-4.52188e1	5.15534e1	1.14513e2	4.9084424e-4	1.0030269e-3	1.2063004e1	1.0755010	
2022-03-03	13:6:36	1.37387	9.23241e-2	-4.53874e1	5.15500e1	1.14470e2	4.7308206e-4	9.8472833e-4	1.2052934e1	1.0757055	
2022-03-03	13:6:36	1.73412	9.24260e-2	-4.53772e1	5.15567e1	1.14471e2	5.9682130e-4	9.8580121e-4	1.2054612e1	1.0756973	
2022-03-03	13:6:37	1.81824	9.35714e-2	-4.52667e1	5.15567e1	1.14456e2	6.2561035e-4	9.9778175e-4	1.2063004e1	1.0757701	
2022-03-03	13:6:37	1.79886	9.51461e-2	-4.51121e1	5.15500e1	1.14492e2	6.1917304e-4	1.0147690e-3	1.2056291e1	1.0756020	
2022-03-03	13:6:38	1.79886	9.51461e-2	-4.51121e1	5.15500e1	1.14492e2	6.1917304e-4	1.0147690e-3	1.2056291e1	1.0756020	
2022-03-03	13:6:38	1.63402	9.45970e-2	-4.51730e1	5.15534e1	1.14388e2	5.6201219e-4	1.0080337e-3	1.2055451e1	1.0760921	
2022-03-03	13:6:39	1.45358	9.67694e-2	-4.49622e1	5.15567e1	1.14441e2	5.0032138e-4	1.0314583e-3	1.2065522e1	1.0758394	
2022-03-03	13:6:39	1.68101	9.34525e-2	-4.52712e1	5.15534e1	1.14544e2	5.7899951e-4	9.9730491e-4	1.2056291e1	1.0753544	
2022-03-03	13:6:40	2.03553	9.06775e-2	-4.55422e1	5.15600e1	1.14574e2	7.0095062e-4	9.6815824e-4	1.2050416e1	1.0752159	
2022-03-03	13:6:40	1.88308	8.98076e-2	-4.56337e1	5.15567e1	1.14520e2	6.4826011e-4	9.5850229e-4	1.2055451e1	1.0754694	
2022-03-03	13:6:41	1.88308	8.98076e-2	-4.56337e1	5.15567e1	1.14520e2	6.4826011e-4	9.5850229e-4	1.2055451e1	1.0754694	
2022-03-03	13:6:41	1.38765	9.34024e-2	-4.52798e1	5.15567e1	1.14497e2	4.7791004e-4	9.9635124e-4	1.2058808e1	1.0755774	
2022-03-03	13:6:42	1.68075	9.61681e-2	-4.50160e1	5.15534e1	1.14477e2	5.7852268e-4	1.0254383e-3	1.2053773e1	1.0756690	
2022-03-03	13:6:42	1.66541	9.86450e-2	-4.47821e1	5.15600e1	1.14504e2	5.7339668e-4	1.0518431e-3	1.2052934e1	1.0755434	
2022-03-03	13:6:43	1.66541	9.86450e-2	-4.47821e1	5.15600e1	1.14504e2	5.7339668e-4	1.0518431e-3	1.2052934e1	1.0755434	
2022-03-03	13:6:43	1.59004	9.80094e-2	-4.48346e1	5.15567e1	1.14586e2	5.4794549e-4	1.0458827e-3	1.2053773e1	1.0751584	
2022-03-03	13:6:44	2.87964	9.07257e-2	-4.55178e1	5.15534e1	1.14822e2	9.9283456e-4	9.7078084e-4	1.2052094e1	1.0740553	
2022-03-03	13:6:44	2.87964	9.07257e-2	-4.55178e1	5.15534e1	1.14822e2	9.9283456e-4	9.7078084e-4	1.2052094e1	1.0740553	
2022-03-03	13:6:45	3.79339	6.61880e-2	-4.83914e1	5.15600e1	1.14062e2	1.2968778e-3	7.0506334e-4	1.2056291e1	1.0776264	
2022-03-03	13:6:45	-1.80207	1.43235e-1	-4.14155e1	5.15534e1	1.13331e2	-6.1643123e-4	1.5057921e-3	1.2050416e1	1.0810962	
2022-03-03	13:6:46	3.04513e-1	1.16553e-1	-4.33472e1	5.15567e1	1.13282e2	1.0383129e-4	1.2276172e-3	1.2049577e1	1.0813465	
2022-03-03	13:6:46	1.84936	8.63346e-2	-4.60887e1	5.15634e1	1.13271e2	6.2912702e-4	9.1165304e-4	1.2048738e1	1.0814279	
2022-03-03	13:6:47	2.39014	8.70541e-2	-4.60131e1	5.15600e1	1.13281e2	8.1259012e-4	9.1928243e-4	1.2060487e1	1.0813536	
2022-03-03	13:6:47	2.39014	8.70541e-2	-4.60131e1	5.15600e1	1.13281e2	8.1259012e-4	9.1928243e-4	1.2060487e1	1.0813536	
2022-03-03	13:6:48	2.12924	8.65792e-2	-4.60609e1	5.15634e1	1.13300e2	7.2425603e-4	9.1445446e-4	1.2063844e1	1.0812430	
2022-03-03	13:6:48	1.93434	8.69016e-2	-4.60272e1	5.15634e1	1.13303e2	6.5815448e-4	9.1785192e-4	1.2063844e1	1.0812323	
2022-03-03	13:6:49	1.73472	9.33309e-2	-4.53814e1	5.15600e1	1.13309e2	5.9044361e-4	9.8526477e-4	1.2053773e1	1.0812000	
2022-03-03	13:6:49	1.63216	9.75135e-2	-4.49827e1	5.15567e1	1.13312e2	5.5563449e-4	1.0290741e-3	1.2060487e1	1.0811868	
2022-03-03	13:6:50	1.61526	9.57197e-2	-4.51521e1	5.15634e1	1.13307e2	5.4985284e-4	1.0102391e-3	1.2062165e1	1.0812107	
2022-03-03	13:6:50	1.61526	9.57197e-2	-4.51521e1	5.15634e1	1.13307e2	5.4985284e-4	1.0102391e-3	1.2062165e1	1.0812107	
2022-03-03	13:6:51	1.61785	9.60425e-2	-4.51213e1	5.15634e1	1.13309e2	5.5074691e-4	1.0136365e-3	1.2053773e1	1.0812000	
2022-03-03	13:6:51	1.55289	9.50481e-2	-4.52156e1	5.15634e1	1.13313e2	5.2869319e-4	1.0032653e-3	1.2057969e1	1.0811809	
2022-03-03	13:6:52	1.58869	9.40987e-2	-4.53070e1	5.15600e1	1.13310e2	5.4085254e-4	9.9331140e-4	1.2052934e1	1.0811952	
2022-03-03	13:6:52	1.55579	9.26946e-2	-4.54430e1	5.15600e1	1.13314e2	5.2970647e-4	9.7864866e-4	1.2051255e1	1.0811749	
2022-03-03	13:6:53	1.55985	9.12560e-2	-4.55846e1	5.15667e1	1.13315e2	5.3107738e-4	9.6356868e-4	1.2060487e1	1.0811713	
2022-03-03	13:6:53	1.66459	9.24293e-2	-4.54696e1	5.15667e1	1.13307e2	5.6660175e-4	9.7578763e-4	1.2052934e1	1.0812095	
2022-03-03	13:6:54	1.70371	9.28970e-2	-4.54240e1	5.15634e1	1.13305e2	5.7989358e-4	9.8067522e-4	1.2062165e1	1.0812202	
2022-03-03	13:6:54	1.66813	9.32350e-2	-4.53914e1	5.15600e1	1.13301e2	5.6779384e-4	9.8419189e-4	1.2054612e1	1.0812381	
2022-03-03	13:6:55	1.58513	9.31933e-2	-4.53952e1	5.15600e1	1.13304e2	5.3960084e-4	9.8377466e-4	1.2055451e1	1.0812274	
2022-03-03	13:6:55	1.58963	8.97829e-2	-4.57325e1	5.15667e1	1.13307e2	5.4115056e-4	9.4807147e-4	1.2056291e1	1.0812095	
2022-03-03	13:6:56	1.67501	9.20741e-2	-4.55050e1	5.15600e1	1.13301e2	5.7011842e-4	9.7203254e-4	1.2057130e1	1.0812405	
2022-03-03	13:6:56	1.84634	9.64528e-2	-4.50830e1	5.15667e1	1.13304e2	6.2829256e-4	1.0178685e-3	1.2055451e1	1.0812274	
2022-03-03	13:6:57	1.70991	9.27068e-2	-4.54433e1	5.15701e1	1.13296e2	5.8192014e-4	9.7858905e-4	1.2067201e1	1.0812619	
2022-03-03	13:6:57	1.53485	9.27632e-2	-4.54368e1	5.15634e1	1.13309e2	5.2255392e-4	9.7930431e-4	1.2052934e1	1.0812035	
2022-03-03	13:6:58	1.75603	9.25684e-2	-4.54557e1	5.15634e1	1.13310e2	5.9765577e-4	9.7727775e-4	1.2060487e1	1.0811964	
2022-03-03	13:6:58	1.92553	9.33529e-2	-4.53790e1	5.15667e1	1.13313e2	6.5523386e-4	9.8550319e-4	1.2055451e1	1.0811845	
