System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2022-03-11	12:42:53	1.26157	9.74554e-2	-4.50577e1	5.15667e1	1.12449e2	4.2611360e-4	1.0206103e-3	1.2087342e1	1.0757888	
2022-03-11	12:42:54	9.08905e-1	9.68396e-2	-4.51163e1	5.15667e1	1.12438e2	3.0708312e-4	1.0141134e-3	1.2090699e1	1.0758438	
2022-03-11	12:42:54	7.27583e-1	9.64046e-2	-4.51569e1	5.15634e1	1.12442e2	2.4592876e-4	1.0096430e-3	1.2078950e1	1.0763349	
2022-03-11	12:42:55	1.01486	9.74171e-2	-4.50617e1	5.15600e1	1.12445e2	3.4290552e-4	1.0201930e-3	1.2082307e1	1.0756132	
2022-03-11	12:42:55	1.32313	9.59512e-2	-4.52014e1	5.15634e1	1.12422e2	4.4673681e-4	1.0047554e-3	1.2082307e1	1.0731499	
2022-03-11	12:42:56	2.47265	8.52176e-2	-4.62775e1	5.15634e1	1.12373e2	8.3321332e-4	8.9281797e-4	1.2083985e1	1.0388129	
2022-03-11	12:42:56	2.62058	7.28031e-2	-4.77938e1	5.15600e1	1.10967e2	8.7088346e-4	7.5405836e-4	1.2082307e1	9.7239503e-1	
2022-03-11	12:42:57	-2.67859	1.17782e-1	-4.35002e1	5.15634e1	1.10260e2	-8.9025497e-4	1.2073516e-3	1.2081468e1	9.6488780e-1	
2022-03-11	12:42:57	-3.95918	1.48163e-1	-4.13623e1	5.15634e1	1.10181e2	-1.3171434e-3	1.5136599e-3	1.2084825e1	9.6479673e-1	
2022-03-11	12:42:58	8.09153e-1	1.09168e-1	-4.42053e1	5.15600e1	1.10196e2	2.6750564e-4	1.1192560e-3	1.2083985e1	9.6642074e-1	
2022-03-11	12:42:58	2.82154	8.87511e-2	-4.60859e1	5.15600e1	1.10221e2	9.3054771e-4	9.1177225e-4	1.2084825e1	9.6782407e-1	
2022-03-11	12:42:59	2.77303	8.56024e-2	-4.64083e1	5.15634e1	1.10249e2	9.1487169e-4	8.7988376e-4	1.2083146e1	9.6878681e-1	
2022-03-11	12:42:59	2.36541	8.29786e-2	-4.66860e1	5.15634e1	1.10266e2	7.8094005e-4	8.5324048e-4	1.2084825e1	9.6963672e-1	
2022-03-11	12:43:00	1.90389	8.35728e-2	-4.66207e1	5.15634e1	1.10283e2	6.2906742e-4	8.5943937e-4	1.2084825e1	9.7047204e-1	
2022-03-11	12:43:00	1.71119	8.73913e-2	-4.62189e1	5.15667e1	1.10293e2	5.6558847e-4	8.9848041e-4	1.2085664e1	9.7095193e-1	
2022-03-11	12:43:01	1.34299	8.81902e-2	-4.61357e1	5.15667e1	1.10310e2	4.4417381e-4	9.0676546e-4	1.2094895e1	9.7056570e-1	
2022-03-11	12:43:01	1.22081	8.91004e-2	-4.60473e1	5.15634e1	1.10260e2	4.0364265e-4	9.1564655e-4	1.2095735e1	9.6603755e-1	
2022-03-11	12:43:02	9.68827e-1	1.07747e-1	-4.43249e1	5.15634e1	1.10204e2	3.2025575e-4	1.1048913e-3	1.2084825e1	9.6533880e-1	
2022-03-11	12:43:02	5.01766e-1	9.95485e-2	-4.50483e1	5.15634e1	1.10199e2	1.6593933e-4	1.0215044e-3	1.2088181e1	9.6538105e-1	
2022-03-11	12:43:03	7.03709e-1	7.98547e-2	-4.70341e1	5.15600e1	1.10202e2	2.3269653e-4	8.2087516e-4	1.2083146e1	9.6540966e-1	
2022-03-11	12:43:03	7.51054e-1	9.01524e-2	-4.59467e1	5.15634e1	1.10197e2	2.4831295e-4	9.2583894e-4	1.2083985e1	9.6460552e-1	
2022-03-11	12:43:04	8.59025e-1	9.57588e-2	-4.54021e1	5.15634e1	1.10185e2	2.8395652e-4	9.8282098e-4	1.2082307e1	9.6446437e-1	
2022-03-11	12:43:04	7.85033e-1	9.40499e-2	-4.55654e1	5.15634e1	1.10184e2	2.5951862e-4	9.6541643e-4	1.2085664e1	9.6461257e-1	
2022-03-11	12:43:05	1.00927	8.84747e-2	-4.61168e1	5.15600e1	1.10187e2	3.3354759e-4	9.0867280e-4	1.2084825e1	9.6470937e-1	
